HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
=== Stock Screener — 2026-08-04 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2791 stocks with market cap > $1B
  Top 5 by daily gain: GENVR(+86.4%), ATKR(+28.2%), SLBT(+24.4%), CRWV(+19.5%), TE(+18.5%)
  S&P 500 loaded: 503 tickers
Screening 2793 stocks via batched downloads...

  Screened 200/2793 (100 passed, 6 no-data)
  Screened 400/2793 (217 passed, 11 no-data)
  Screened 600/2793 (314 passed, 15 no-data)
  Screened 800/2793 (420 passed, 19 no-data)
  Screened 1000/2793 (523 passed, 20 no-data)
  Screened 1200/2793 (631 passed, 21 no-data)
  Screened 1400/2793 (718 passed, 23 no-data)
  Screened 1600/2793 (792 passed, 25 no-data)
  Screened 1800/2793 (859 passed, 26 no-data)
  Screened 2000/2793 (930 passed, 27 no-data)
  Screened 2200/2793 (991 passed, 29 no-data)
  Screened 2400/2793 (1040 passed, 31 no-data)
  Screened 2600/2793 (1091 passed, 34 no-data)
  Screened 2793/2793 (1130 passed, 39 no-data)

  Retrying 39 tickers with no data...
  After retry: 1130 passed

  Final: 1130 stocks passed all filters

  Enriching 163 of 1130 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1130 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%   Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
868     CSQ    20.66   0.58    3.71       3.3                     N/A                                       N/A        3.03  58.2  Bull       0.02    1.29       0.03       9.1     NaN
869     NWS    31.84   0.16    0.09      17.4                     N/A                                       N/A        4.20  55.8  Bull       0.01    4.50       0.03       9.1     NaN
870    MEDP   571.00  -0.40    0.01      16.0                     N/A                                       N/A        8.89  58.6  Bear      -1.47    4.52       0.00       9.0     NaN
871    SCCE    24.48   0.67    0.91       1.2                     N/A                                       N/A        0.72  57.7  Bull       0.02   -0.39       0.24       9.0     NaN
872    AFGB    20.68   0.10    0.73       1.7                     N/A                                       N/A        0.55  56.3  Bull       0.00    1.62       0.74       9.0     NaN
873    MDLN    40.57   0.25    0.15      53.2                     N/A                                       N/A        2.87  55.2  Bull       0.04   -5.67       0.00       9.0     NaN
874    ILMN   197.66  -0.25    2.43      29.9                     N/A                                       N/A       10.72  58.7  Bear      -0.26    3.08       0.05       8.9     NaN
875    CNOB    33.59   0.36    1.48       1.7                     N/A                                       N/A        4.82  58.2  Bull       0.01    4.32       0.01       8.9     NaN
876   POWWP    24.42   0.29    0.70       2.8                     N/A                                       N/A        1.04  54.9  Bull       0.01    0.18       0.66       8.9     NaN
877    CALY    19.07  -0.10    4.49       3.5                     N/A                                       N/A        7.69  61.1  Bear      -0.03    4.95       0.01       8.9     NaN
878    DXPE   166.48   2.05    3.87       2.5                     N/A                                       N/A        3.03  53.1  Bear      -0.69    7.21       0.01       8.8     NaN
879    NVST    27.38   0.02    1.54       4.5                     N/A                                       N/A        4.48  57.2  Bull       0.02    0.90       0.01       8.8     NaN
880    LIVN    82.95   0.59    1.05       4.5                     N/A                                       N/A        5.80  59.1  Bull       0.07   -0.75       0.01       8.8     NaN
881    ARCC    19.17  -0.03    0.66      13.8                     N/A                                       N/A        2.87  59.6  Bull       0.01    3.76       0.02       8.8     NaN
882      CW   747.67   3.27    0.52      27.6                     N/A                                       N/A        1.51  52.8  Bear      -0.18   -5.69       0.95       8.7     NaN
883    AQNB    25.67  -0.16    0.71      19.7                     N/A                                       N/A        0.63  62.8  Bull       0.02    0.59       0.29       8.6     NaN
884     BAC    62.64   0.26    0.03     436.9                     N/A                                       N/A        7.30  65.6  Bear      -0.11    4.64       0.03       8.5     NaN
885    DLTR   128.23  -0.87    1.16      24.9                     N/A                                       N/A        7.73  58.6  Bear      -0.11    4.55       0.01       8.5     NaN
886     FOR    28.90   2.66    0.03       1.5                     N/A                                       N/A        0.11  48.7  Bear      -0.08   -4.93       1.00       8.4     NaN
887    MSGE    77.88   1.18    0.89       3.6                     N/A                                       N/A        4.81  56.6  Bull       0.02    3.87       0.01       8.3     NaN
888    FBIN    52.52   0.67    2.80       6.2                     N/A                                       N/A       10.67  61.1  Bear      -0.23    2.88       0.01       8.3     NaN
889     UBS    53.71   1.82    3.23     163.7                     N/A                                       N/A        6.90  60.0  Bear      -0.07    4.41       0.05       8.3     NaN
890      PR    20.31  -2.82    2.94      17.5                     N/A                                       N/A        2.12  51.6  Bull       0.00    6.39       0.03       8.3     NaN
891   OXLCZ    24.92  -0.02    0.36       4.3                     N/A                                       N/A        1.01  67.3  Bull       0.01    1.01       0.52       8.2     NaN
892    ESTA    94.09   1.39    2.38       2.7                     N/A                                       N/A        9.63  62.4  Bear      -0.36    3.35       0.01       8.2     NaN
893    AVNT    37.39   2.95    2.61       3.4                     N/A                                       N/A        2.48  53.5  Bear      -0.02   -3.86       0.83       8.2     NaN
894   AGNCO    25.53   0.04    0.51      30.3                     N/A                                       N/A        1.43  71.9  Bear      -0.00    0.91       0.79       8.2     NaN
895    SCHW   105.99   0.11    0.02     184.1                     N/A                                       N/A        7.80  67.1  Bear      -0.00    3.98       0.04       8.2     NaN
896   BUSEP    26.18   0.00    0.58       2.2                     N/A                                       N/A        1.13  61.3  Bull       0.02    1.00       0.06       8.1     NaN
897    IRON    76.31  -0.90    2.28       2.9                     N/A                                       N/A        4.09  53.6  Bear      -0.06   -0.91       0.72       8.1     NaN
898    BANR    70.88   0.47    0.47       2.4                     N/A                                       N/A        4.42  60.3  Bear      -0.07    5.27       0.05       7.9     NaN
899      KB   120.25   0.11    3.89      43.1                     N/A                                       N/A        6.56  56.2  Bear      -0.34    4.13       0.06       7.9     NaN
900     BDJ     9.84   0.36    1.50       1.7                     N/A                                       N/A        4.08  67.3  Bull       0.00    3.00       0.06       7.8     NaN
901   AGNCM    25.14   0.40    0.96      29.8                     N/A                                       N/A        1.65  67.0  Bear      -0.00    0.94       0.73       7.8     NaN
902    ATEX    99.70   4.23    9.12       1.9                     N/A                                       N/A       15.21  56.1  Bear      -1.45   -1.19       0.01       7.7     NaN
903     CPF    39.90   0.57    0.49       1.0                     N/A                                       N/A        6.36  65.0  Bear      -0.02    4.44       0.01       7.7     NaN
904     MSM   124.93   0.02    0.12       7.0                     N/A                                       N/A        5.72  57.8  Bear      -0.54    4.81       0.01       7.7     NaN
905     RZC    25.59   0.12    0.75       1.7                     N/A                                       N/A        1.32  68.6  Bull       0.01    0.63       0.36       7.6     NaN
906    FANG   192.87  -2.96    1.34      55.9                     N/A                                       N/A        0.20  48.9  Bear      -0.03    6.81       0.08       7.6     NaN
907      ET    20.59   1.51    1.91      69.8                     N/A                                       N/A        4.20  64.0  Bull       0.00    3.92       0.15       7.6     NaN
908     STT   186.33   1.45    2.06      50.5                     N/A                                       N/A        7.98  61.6  Bear      -0.61    3.55       0.01       7.6     NaN
909     AMH    34.27  -0.69    1.46      12.4                     N/A                                       N/A        3.95  58.6  Bull       0.02    0.80       0.01       7.5     NaN
910    TECH    72.10  -0.06    0.04      11.3                     N/A                                       N/A        9.90  74.3  Bear      -0.60    2.11       0.05       7.5     NaN
911      RL   384.82   1.22    1.95      22.6                     N/A                                       N/A        1.08  51.3  Bull       0.38   -2.65       0.01       7.5     NaN
912   SLMBP    74.50  -0.77    0.40      14.0                     N/A                                       N/A        0.33  51.1  Bull       0.03    1.78       0.27       7.4     NaN
913   VLYPP    25.07  -0.24    0.08      13.9                     N/A                                       N/A        0.89  58.3  Bear      -0.00    1.09       0.69       7.3     NaN
914     AZZ   151.74   1.72    3.49       4.5                     N/A                                       N/A        3.55  55.4  Bear      -0.04    5.51       0.00       7.3     NaN
915     IFS    60.29   0.82    3.91       6.9                     N/A                                       N/A        7.66  59.7  Bear      -0.24    3.48       0.00       7.3     NaN
916     XZO    15.98   2.96    0.50       1.5                     N/A                                       N/A        2.19  50.6  Bear      -0.13  -14.64       0.73       7.2     NaN
917     UZD    19.14   0.01    0.74       1.6                     N/A                                       N/A        0.35  56.6  Bull       0.01    1.39       0.22       7.2     NaN
918   AGNCN    25.83   0.00    0.82      30.6                     N/A                                       N/A        1.64  77.1  Bull       0.02    1.53       0.03       7.2     NaN
919     BNY   158.15   1.25    1.06     106.0                     N/A                                       N/A        6.31  59.9  Bear      -0.59    3.84       0.01       7.1     NaN
920    EXTR    31.00   3.40    3.37       3.9                     N/A                                       N/A        6.88  54.6  Bear      -0.09    3.26       0.03       7.0     NaN
921    APGE   134.21   0.08    0.03      10.1                     N/A                                       N/A       12.66  78.8  Bear      -1.52    0.51       0.01       6.9     NaN
922    DFTX    42.62   1.99    1.57       4.6                     N/A                                       N/A       13.57  53.3  Bear      -0.81   -4.18       0.01       6.9     NaN
923      TY    35.16   0.80    0.69       1.9                     N/A                                       N/A        1.69  56.3  Bear      -0.04    0.72       0.64       6.9     NaN
924    GRAL    71.23   1.37   10.57       3.0                     N/A                                       N/A        6.40  54.7  Bear      -0.24    3.55       0.02       6.9     NaN
925    PSNL    13.48   2.12   13.47       1.4                     N/A                                       N/A       13.64  56.3  Bear      -0.16   -3.58       0.00       6.8     NaN
926    ROKU   145.78  -0.04    1.30      21.5                     N/A                                       N/A        6.84  65.4  Bear      -0.22    3.24       0.01       6.8     NaN
927    COMP    11.98   1.91    0.80       8.8                     N/A                                       N/A       11.79  57.6  Bear      -0.08    0.80       0.01       6.7     NaN
928    TFIN    76.63   0.92    1.66       1.8                     N/A                                       N/A        2.79  50.4  Bear      -0.62   -2.61       0.64       6.7     NaN
929   GOODN    23.04   0.11    0.41       1.1                     N/A                                       N/A        2.14  57.5  Bull       0.00    2.92       0.32       6.7     NaN
930      GH   160.44   1.01   11.71      21.3                     N/A                                       N/A       13.10  59.7  Bear      -0.17   -1.52       0.01       6.6     NaN
931    GPRE    16.66   0.09    1.18       1.2                     N/A                                       N/A        1.99  50.4  Bear      -0.12    5.41       0.03       6.6     NaN
932     IHS     8.26   0.73    0.24       2.8                     N/A                                       N/A        0.40  54.4  Bull       0.01    0.00       0.20       6.6     NaN
933     UTI    41.32   5.11    7.49       2.3                     N/A                                       N/A        1.37  50.9  Bear      -0.07  -17.24       0.71       6.6     NaN
934    VISN    12.27   1.78    3.76       2.7                     N/A                                       N/A        2.71  53.7  Bull       0.01    1.62       0.01       6.6     NaN
935   ACGLN    16.40   0.12    0.18       5.7                     N/A                                       N/A        0.68  57.0  Bull       0.01    2.37       0.04       6.6     NaN
936     HWC    77.92   0.21    1.27       6.3                     N/A                                       N/A        5.65  62.3  Bear      -0.13    3.63       0.01       6.5     NaN
937     IRT    16.88   0.72    1.14       4.0                     N/A                                       N/A        2.19  55.2  Bull       0.01   -2.71       0.03       6.5     NaN
938    OKTA   144.27   1.91    5.92      24.6                     N/A                                       N/A       12.60  59.1  Bear      -1.17   -2.83       0.03       6.5     NaN
939     IBN    30.19  -0.23    0.60     108.3                     N/A                                       N/A        5.53  61.5  Bull       0.00    2.54       0.02       6.4     NaN
940      GL   182.72  -0.74    1.98      14.3                     N/A                                       N/A        5.83  59.2  Bear      -0.25    3.42       0.01       6.4     NaN
941      DV    11.56  -1.62    2.76       1.8                     N/A                                       N/A        5.74  55.3  Bull       0.00    1.05       0.01       6.3     NaN
942     SXI   315.32   1.08    7.39       3.8                     N/A                                       N/A        4.98  54.9  Bull       0.10    1.54       0.01       6.3     NaN
943   UMBFO    26.65   0.95    1.00       2.0                     N/A                                       N/A        1.46  62.2  Bull       0.00    0.45       0.48       6.2     NaN
944    SEZL   167.98   3.00    7.00       5.5                     N/A                                       N/A       12.13  54.5  Bear      -2.24   -5.43       0.01       6.2     NaN
945    SLAB   218.00   0.23    0.33       7.2                     N/A                                       N/A        0.35  53.2  Bull       0.01    0.20       0.63       6.1     NaN
946    WABC    60.55   0.38    0.85       1.4                     N/A                                       N/A        4.31  60.7  Bear      -0.07    3.86       0.01       6.1     NaN
947    NESR    28.46   2.45   11.39       2.8                     N/A                                       N/A        6.92  55.9  Bear      -0.07    2.48       0.01       6.0     NaN
948   OXLCO    24.05   0.55    0.42       4.2                     N/A                                       N/A        0.81  53.2  Bear      -0.02    1.02       0.54       6.0     NaN
949    LQDT    39.42   0.29    0.22       1.2                     N/A                                       N/A        4.32  56.2  Bear      -0.02    3.64       0.01       5.9     NaN
950     EVC    11.35   2.85    3.89       1.0                     N/A                                       N/A       11.55  54.2  Bear      -0.04   -4.58       0.02       5.9     NaN
951     FLR    50.97   1.59    3.30       7.0                     N/A                                       N/A        1.80  51.8  Bear      -0.07    4.86       0.01       5.9     NaN
952     ZTO    24.20  -1.71    1.13      19.0                     N/A                                       N/A        2.58  58.2  Bear      -0.01    4.45       0.02       5.9     NaN
953     OZK    51.54  -0.39    0.08       5.9                     N/A                                       N/A        2.84  55.3  Bull       0.00    4.13       0.01       5.8     NaN
954    CASH    90.78   0.03    2.41       1.9                     N/A                                       N/A        3.82  58.0  Bull       0.04    0.37       0.02       5.7     NaN
955    EWTX    42.31  10.23    4.85       4.1                     N/A                                       N/A        9.53  56.0  Bear      -0.16   -1.91       0.11       5.7     NaN
956     BCS    28.03   0.74    3.91      96.8                     N/A                                       N/A        5.56  55.2  Bear      -0.09    2.28       0.07       5.7     NaN
957    CCEC    22.97   0.26    1.37       1.4                     N/A                                       N/A        4.39  57.4  Bear      -0.04    2.91       0.07       5.7     NaN
958     BAP   396.62   0.21    1.97      37.4                     N/A                                       N/A        5.82  57.0  Bear      -0.76    2.63       0.02       5.7     NaN
959   NHPAP    23.33   0.47    0.82       1.7                     N/A                                       N/A        3.66  68.9  Bear      -0.03    1.13       0.33       5.7     NaN
960    MGNI    19.96   1.99    1.32       2.8                     N/A                                       N/A       10.99  58.6  Bear      -0.08   -2.73       0.01       5.6     NaN
961    MFAO    25.10   0.02    0.71       2.6                     N/A                                       N/A        1.24  71.1  Bull       0.01    1.04       0.04       5.5     NaN
962      RF    31.49   0.03    0.70      26.9                     N/A                                       N/A        5.02  60.1  Bear      -0.06    2.94       0.01       5.5     NaN
963     NMR     9.66   0.78    0.57      27.8                     N/A                                       N/A        5.32  56.6  Bear      -0.05    2.60       0.02       5.4     NaN
964   NHPBP    22.73   0.45    1.46       1.7                     N/A                                       N/A        3.02  57.8  Bear      -0.05   -1.19       0.47       5.4     NaN
965   HBANL    25.10   0.24    0.20      50.7                     N/A                                       N/A        0.79  61.2  Bear      -0.00    0.44       0.54       5.3     NaN
966      OC   144.10   0.62    0.68      11.5                     N/A                                       N/A        6.74  57.4  Bear      -0.52    1.88       0.01       5.3     NaN
967    ELAN    25.53  -0.74    0.04      12.8                     N/A                                       N/A        3.27  53.2  Bear      -0.02    3.61       0.01       5.3     NaN
968    TRIN    17.83   0.00    0.73       1.6                     N/A                                       N/A        4.20  59.2  Bear      -0.01    2.99       0.02       5.3     NaN
969    PGNY    31.06  -1.49    0.98       2.5                     N/A                                       N/A        8.40  55.3  Bear      -0.27    0.91       0.02       5.2     NaN
970    NVRI    22.99  -0.69    3.75       1.9                     N/A                                       N/A        6.11  57.7  Bear      -0.03    2.04       0.02       5.2     NaN
971     CFG    72.87   0.23    0.55      30.7                     N/A                                       N/A        5.84  59.9  Bear      -0.09    2.18       0.01       5.2     NaN
972    CVBF    22.95   0.39    0.66       4.0                     N/A                                       N/A        5.10  60.0  Bear      -0.04    2.56       0.01       5.2     NaN
973     VNO    40.10   0.43    0.10       7.5                     N/A                                       N/A        6.59  56.6  Bear      -0.12    1.67       0.02       5.2     NaN
974    DMRA    30.06   5.24    2.17       1.8                     N/A                                       N/A        9.81  55.7  Bear      -0.36    0.19       0.00       5.1     NaN
975     ASB    31.47   0.22    1.32       5.9                     N/A                                       N/A        5.03  60.6  Bear      -0.03    2.51       0.01       5.1     NaN
976     MRP    29.18   1.85    2.06       4.8                     N/A                                       N/A        2.75  57.3  Bull       0.00    3.04       0.03       4.8     NaN
977     NFG    81.74  -1.23    0.43       7.9                     N/A                                       N/A        1.45  55.0  Bull       0.02    2.12       0.01       4.8     NaN
978    RLAY    19.05   1.44    4.16       3.6                     N/A                                       N/A        9.34  54.6  Bear      -0.18   -3.50       0.01       4.8     NaN
979    TENB    34.96  -0.03   11.44       3.9                     N/A                                       N/A        9.33  53.4  Bear      -0.49  -13.93       0.01       4.8     NaN
980    ITUB     8.48  -0.12    2.05      93.6                     N/A                                       N/A        3.02  57.0  Bear      -0.00    3.04       0.02       4.7     NaN
981      ZD    53.65  -0.66    1.37       2.0                     N/A                                       N/A        7.30  58.6  Bear      -0.14    0.74       0.04       4.7     NaN
982     CCO     2.42   0.21    0.21       1.2                     N/A                                       N/A        0.84  57.5  Bull       0.00    0.62       0.00       4.7     NaN
983    SATA    97.61   0.35    2.53       8.1                     N/A                                       N/A        1.99  56.1  Bull       0.03    1.40       0.04       4.6     NaN
984   LBRDP    21.75   0.30    0.95       3.1                     N/A                                       N/A        0.28  53.4  Bear      -0.01    0.35       0.50       4.6     NaN
985    GCMG    13.30   0.99    7.78       2.7                     N/A                                       N/A        8.81  60.9  Bear      -0.01   -0.45       0.01       4.5     NaN
986     SHC    18.23   1.31    2.62       5.1                     N/A                                       N/A        6.59  61.3  Bear      -0.01    1.14       0.00       4.5     NaN
987   ADAMI    25.14  -0.43    0.16       2.3                     N/A                                       N/A        0.51  52.6  Bear      -0.00   -0.02       0.50       4.4     NaN
988    BWNB    25.22  -0.02    0.14       2.5                     N/A                                       N/A        0.97  65.5  Bear      -0.00    0.78       0.38       4.4     NaN
989    MFAN    24.95   0.02    0.44       2.6                     N/A                                       N/A        0.96  64.2  Bull       0.00    0.75       0.25       4.4     NaN
990    RVTY   113.20  -1.75    1.52      12.9                     N/A                                       N/A        5.70  55.9  Bear      -0.04    1.09       0.05       4.3     NaN
991    EWBC   132.71   0.42    1.69      18.1                     N/A                                       N/A        3.59  58.6  Bear      -0.12    2.33       0.02       4.3     NaN
992    HESM    40.23  -1.32    0.63       5.2                     N/A                                       N/A        2.66  55.2  Bear      -0.01    2.76       0.02       4.3     NaN
993     DAR    60.28   0.87    3.18       9.5                     N/A                                       N/A        1.26  50.6  Bear      -0.36    3.52       0.02       4.3     NaN
994    NTRA   270.89   0.19    7.40      38.7                     N/A                                       N/A        8.17  57.9  Bear      -1.22   -3.69       0.03       4.3     NaN
995      EA   209.89  -0.01    0.49      52.6                     N/A                                       N/A        1.86  79.1  Bear      -0.03    2.17       0.13       4.2     NaN
996     TSM   414.88   2.16    5.75    2106.3                     N/A                                       N/A        0.12  50.3  Bull       0.21   -4.09       0.07       4.2     NaN
997    NBTX    39.65   1.95    4.84       1.9                     N/A                                       N/A        3.80  52.8  Bear      -0.02    2.19       0.02       4.2     NaN
998     BMO   179.57  -0.08    0.11     126.7                     N/A                                       N/A        4.91  58.0  Bear      -0.36    1.45       0.02       4.1     NaN
999    BULL     7.38   1.65    1.51       3.9                     N/A                                       N/A        4.48  52.2  Bear      -0.08    1.51       0.03       4.0     NaN
1000  IMPPP    25.86   2.25    0.04       1.2                     N/A                                       N/A        0.34  49.8  Bear      -0.06   -0.92       0.46       4.0     NaN
1001    FNB    19.28   0.47    0.78       6.8                     N/A                                       N/A        3.64  57.6  Bear      -0.01    2.17       0.00       4.0     NaN
1002   NTRS   184.29   1.15    1.90      33.3                     N/A                                       N/A        4.57  56.9  Bear      -0.43    1.60       0.01       4.0     NaN
1003   FFIN    35.36  -0.17    0.43       5.1                     N/A                                       N/A        3.77  57.4  Bear      -0.03    1.99       0.02       4.0     NaN
1004    CLH   306.41  -1.47    0.90      16.4                     N/A                                       N/A        1.83  51.2  Bear      -0.21    2.85       0.02       3.9     NaN
1005   RELY    23.96  -0.08    2.70       5.0                     N/A                                       N/A        7.36  57.5  Bear      -0.08   -0.70       0.01       3.8     NaN
1006   DRTS    12.14   1.85    5.11       1.0                     N/A                                       N/A        7.00  51.5  Bear      -0.19   -4.82       0.04       3.8     NaN
1007   ALGT   106.64   3.05    4.98       1.9                     N/A                                       N/A        7.52  56.0  Bear      -0.15   -4.05       0.01       3.8     NaN
1008    UCB    35.95   0.33    0.76       4.3                     N/A                                       N/A        3.46  57.3  Bear      -0.05    1.84       0.02       3.8     NaN
1009   ABXL    25.93  -0.02    0.29       1.9                     N/A                                       N/A        1.11  63.2  Bull       0.00    1.55       0.08       3.7     NaN
1010   FBNC    64.37   0.70    0.23       2.6                     N/A                                       N/A        3.53  56.3  Bear      -0.12    1.92       0.01       3.7     NaN
1011   IMVT    39.02   1.32    0.31       7.9                     N/A                                       N/A        6.52  53.5  Bear      -0.33   -2.67       0.04       3.6     NaN
1012   OPRA    19.72   1.05    3.22       1.8                     N/A                                       N/A        6.02  57.2  Bear      -0.01    0.18       0.05       3.6     NaN
1013    MFG    10.31   0.54    2.23     127.7                     N/A                                       N/A        4.23  52.9  Bear      -0.04    1.23       0.04       3.6     NaN
1014   HFWA    30.02   0.05    0.45       1.2                     N/A                                       N/A        3.12  54.8  Bear      -0.11    1.99       0.01       3.6     NaN
1015   XMTR    92.04   5.78   10.90       4.6                     N/A                                       N/A        5.84  52.7  Bear      -0.87   -1.14       0.06       3.5     NaN
1016   LGND   299.42   2.53    1.06       5.9                     N/A                                       N/A        6.61  53.8  Bear      -2.84   -6.26       0.01       3.4     NaN
1017   HNGE    78.00   0.45    3.66       6.0                     N/A                                       N/A        6.51  50.2  Bear      -1.32  -12.65       0.02       3.4     NaN
1018     IX    39.98   0.03    1.99      44.9                     N/A                                       N/A        3.24  53.1  Bear      -0.04    1.65       0.01       3.4     NaN
1019    GAB     5.68   0.09    0.62       1.7                     N/A                                       N/A        1.74  55.7  Bull       0.00    0.80       0.12       3.4     NaN
1020     NP    31.93   0.95    0.16       4.3                     N/A                                       N/A        6.37  53.6  Bear      -0.05   -5.50       0.01       3.3     NaN
1021    HOG    26.12   3.20    3.28       2.7                     N/A                                       N/A        4.14  53.9  Bear      -0.14    0.89       0.04       3.3     NaN
1022   UMBF   146.71  -0.23    1.89      11.2                     N/A                                       N/A        5.24  58.2  Bear      -0.02    0.48       0.01       3.2     NaN
1023   ZION    71.07   0.32    2.23      10.4                     N/A                                       N/A        4.76  57.9  Bear      -0.16    0.54       0.03       3.2     NaN
1024    SHG    71.71   0.74    2.72      34.0                     N/A                                       N/A        4.63  55.1  Bear      -0.17    0.52       0.03       3.1     NaN
1025    CAT   928.01  11.80   10.37     382.3             Industrials       Farm & Heavy Construction Machinery        3.88  55.6  Bear      -0.34   -1.11       0.14       3.1    3.86
1026   FRME    43.55  -0.18    0.30       2.7                     N/A                                       N/A        2.76  53.9  Bear      -0.10    1.66       0.00       3.1     NaN
1027   CRTO    21.45   0.36    1.41       1.1                     N/A                                       N/A        6.01  53.1  Bear      -0.18   -7.39       0.01       3.1     NaN
1028    ACA   145.45   0.09    0.12       7.1                     N/A                                       N/A        4.83  67.6  Bear      -0.56    0.52       0.01       3.0     NaN
1029   FTDR    75.59  -0.53    1.76       5.3                     N/A                                       N/A        5.86  56.6  Bear      -0.09   -3.61       0.01       3.0     NaN
1030   PTRN    24.28   0.00    4.93       4.3                     N/A                                       N/A        5.71  49.2  Bear      -0.47  -14.20       0.01       2.9     NaN
1031    ABX    10.73   0.94    1.32       1.0                     N/A                                       N/A        5.30  54.5  Bear      -0.04   -9.07       0.02       2.9     NaN
1032   IMNM    23.27   1.13    0.22       2.6                     N/A                                       N/A        5.64  58.8  Bear      -0.04   -4.59       0.01       2.9     NaN
1033  SENEB   170.91   0.00    4.79       1.2                     N/A                                       N/A        5.79  58.4  Bear      -0.48   -5.82       0.00       2.9     NaN
1034   RAMP    37.90   0.04    0.41       2.3                     N/A                                       N/A        3.52  60.9  Bear      -0.06    0.89       0.01       2.8     NaN
1035    AMD   507.03   4.62   11.53     790.3                     N/A                                       N/A        4.15  50.5  Bear      -4.31   -1.76       0.09       2.8     NaN
1036   VRDN    19.62   1.61    0.56       2.0                     N/A                                       N/A        5.20  56.7  Bear      -0.05   -4.15       0.02       2.8     NaN
1037    WFC    87.80  -0.10    1.07     265.8                     N/A                                       N/A        3.86  56.9  Bear      -0.13    0.71       0.02       2.8     NaN
1038   LOAR    73.54   2.20    2.72       6.7                     N/A                                       N/A        5.35  57.1  Bear      -0.03   -5.47       0.01       2.7     NaN
1039   FFIV   410.55   1.03    1.76      22.9                     N/A                                       N/A        4.36  53.9  Bear      -0.91   -1.57       0.05       2.6     NaN
1040  SENEA   170.47   0.19    0.08       1.2                     N/A                                       N/A        4.63  54.8  Bear      -0.41   -3.94       0.04       2.6     NaN
1041   KMTS    24.05   0.25    0.80       1.4                     N/A                                       N/A        4.86  53.6  Bear      -0.01  -13.64       0.01       2.5     NaN
1042  ADAMN    23.99   0.13    0.63       2.2                     N/A                                       N/A        2.03  57.2  Bear      -0.02    0.97       0.05       2.4     NaN
1043   GBTG     9.43   0.00    0.11       5.0                     N/A                                       N/A        3.42  70.0  Bear      -0.01    0.43       0.03       2.4     NaN
1044   SGRY    16.08   0.16    3.24       2.1                     N/A                                       N/A        4.59  52.9  Bear      -0.04   -6.32       0.01       2.4     NaN
1045   GMAB    29.04   1.26    0.14       3.7                     N/A                                       N/A        4.43  58.2  Bear      -0.10   -0.48       0.02       2.4     NaN
1046  HBANP    16.27  -0.12    0.56      32.9                     N/A                                       N/A        0.28  55.7  Bull       0.00    0.74       0.01       2.3     NaN
1047    PNC   251.83   0.04    0.09     101.1                     N/A                                       N/A        4.49  59.7  Bear      -0.82   -0.07       0.01       2.3     NaN
1048    WSC    26.12   1.56    1.56       4.7                     N/A                                       N/A        0.94  50.0  Bear      -0.11    1.75       0.01       2.3     NaN
1049   TBLA     5.15  -0.77    2.69       1.4                     N/A                                       N/A        4.29  52.2  Bear      -0.02   -5.16       0.01       2.3     NaN
1050   AFRM    76.64   1.34    5.86      25.3                     N/A                                       N/A        4.45  52.8  Bear      -0.30   -8.34       0.01       2.3     NaN
1051     MS   214.36   1.48    1.87     333.2                     N/A                                       N/A        2.07  51.3  Bear      -0.67   -2.93       0.15       2.3     NaN
1052   ABSI     8.25   4.04   15.71       1.2                     N/A                                       N/A        4.02  48.8  Bear      -0.13  -27.18       0.03       2.3     NaN
1053   RHLD   138.11   3.28    3.76       1.1                     N/A                                       N/A        4.32  55.6  Bear      -0.16   -2.99       0.01       2.2     NaN
