HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
=== Stock Screener — 2026-07-27 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2767 stocks with market cap > $1B
  Top 5 by daily gain: SAFT(+41.5%), RNG(+25.1%), THC(+17.2%), FRMI(+17.1%), IP(+11.2%)
  S&P 500 loaded: 503 tickers
Screening 2769 stocks via batched downloads...

  Screened 200/2769 (102 passed, 4 no-data)
  Screened 400/2769 (229 passed, 5 no-data)
  Screened 600/2769 (343 passed, 9 no-data)
  Screened 800/2769 (451 passed, 10 no-data)
  Screened 1000/2769 (563 passed, 10 no-data)
  Screened 1200/2769 (675 passed, 11 no-data)
  Screened 1400/2769 (764 passed, 13 no-data)
  Screened 1600/2769 (855 passed, 15 no-data)
  Screened 1800/2769 (915 passed, 18 no-data)
  Screened 2000/2769 (982 passed, 22 no-data)
  Screened 2200/2769 (1044 passed, 25 no-data)
  Screened 2400/2769 (1088 passed, 27 no-data)
  Screened 2600/2769 (1117 passed, 31 no-data)
  Screened 2769/2769 (1131 passed, 40 no-data)

  Retrying 40 tickers with no data...
  After retry: 1131 passed

  Final: 1131 stocks passed all filters

  Enriching 169 of 1131 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1131 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
746    QGEN    41.26  -0.27   1.92       8.5                     N/A                                       N/A        5.56  61.0  Bear      -0.08    5.63       0.02       8.6     NaN
747    ACGL   103.01  -0.33   1.16      36.1                     N/A                                       N/A        5.59  60.6  Bear      -0.10    5.61       0.02       8.6     NaN
748    AMBP     4.80   0.42   6.67       2.9                     N/A                                       N/A        8.68  60.8  Bear      -0.00    4.12       0.01       8.6     NaN
749     IHS     8.25   0.29   1.15       2.8                     N/A                                       N/A        0.37  54.2  Bull       0.01    0.17       0.01       8.6     NaN
750    TFSL    18.27   0.44   0.22       5.1                     N/A                                       N/A        7.70  67.3  Bear      -0.04    4.46       0.02       8.5     NaN
751      BY    39.07   1.22   3.17       1.8                     N/A                                       N/A        8.37  68.0  Bear      -0.01    4.05       0.03       8.5     NaN
752     SAN    14.05   3.77   5.48     198.9                     N/A                                       N/A        6.65  58.7  Bear      -0.05    4.93       0.02       8.4     NaN
753     ATO   178.12  -0.61   0.45      29.9                     N/A                                       N/A        1.22  54.7  Bull       0.15    1.68       0.01       8.4     NaN
754   AGNCL    24.85   0.49   0.12      28.5                     N/A                                       N/A        0.87  56.0  Bear      -0.01    1.64       0.75       8.3     NaN
755     OPY   111.33   1.50   2.88       1.2                     N/A                                       N/A        4.40  53.2  Bear      -0.88    5.91       0.02       8.3     NaN
756     BOW    31.06  -0.16   1.80       1.0                     N/A                                       N/A        7.66  58.0  Bear      -0.19    4.33       0.01       8.3     NaN
757      MC    68.07   1.60   1.54       5.3                     N/A                                       N/A        2.50  53.0  Bull       0.01    5.58       0.01       8.3     NaN
758     TNC    88.21   0.50   2.82       1.5                     N/A                                       N/A        3.31  56.0  Bull       0.08   -3.23       0.01       8.3     NaN
759     STX   860.96   1.09   7.29     191.0                     N/A                                       N/A        1.87  48.7  Bull       0.86   -4.33       0.04       8.3     NaN
760     FRA    10.76   0.19   0.28       1.6                     N/A                                       N/A        0.07  49.7  Bear      -0.00    0.13       0.97       8.2     NaN
761    PNFP   102.81   0.20   3.43      15.5                     N/A                                       N/A        4.66  58.9  Bull       0.06    1.75       0.01       8.2     NaN
762   RUSHA    76.71   0.18   2.38       6.0                     N/A                                       N/A        5.33  58.9  Bear      -0.03    5.39       0.01       8.1     NaN
763     NPO   333.88  -0.91   3.47       7.1                     N/A                                       N/A        1.57  49.0  Bear      -0.68  -12.19       0.88       8.1     NaN
764   OXLCL    24.41  -0.33   0.04       4.2                     N/A                                       N/A        0.64  51.5  Bear      -0.01    0.26       0.90       8.1     NaN
765     DOO    60.60   0.44   1.14       4.5                     N/A                                       N/A        0.89  54.3  Bull       0.06   -2.48       0.02       8.1     NaN
766     EBC    23.07   0.67   1.87       5.3                     N/A                                       N/A        7.08  61.7  Bear      -0.04    4.46       0.02       8.1     NaN
767     PDM     9.85   0.61   1.97       1.2                     N/A                                       N/A        8.31  62.9  Bear      -0.01    3.90       0.01       8.1     NaN
768    KYMR   111.30   0.66   0.22       9.1                     N/A                                       N/A       10.09  55.6  Bear      -1.62    2.94       0.02       8.1     NaN
769     GEO    30.91  -0.03   1.01       4.1                     N/A                                       N/A       12.11  64.1  Bear      -0.10    1.81       0.01       8.0     NaN
770     DEI    12.38   0.81   2.06       2.1                     N/A                                       N/A        4.89  55.7  Bear      -0.02    5.47       0.00       7.9     NaN
771    NTRS   183.35   1.56   0.31      33.4                     N/A                                       N/A        4.89  56.0  Bear      -0.88    5.45       0.01       7.9     NaN
772     BXP    69.57   0.67   2.46      11.0                     N/A                                       N/A        7.11  60.9  Bear      -0.17    4.31       0.01       7.9     NaN
773    GIII    35.63   1.95   0.51       1.5                     N/A                                       N/A        6.14  58.5  Bear      -0.02    4.61       0.01       7.8     NaN
774     SNN    30.84   0.88   1.35      13.0                     N/A                                       N/A        0.99  54.0  Bull       0.02    2.66       0.01       7.8     NaN
775    RAPP    41.66   2.41   3.61       1.9                     N/A                                       N/A        6.95  54.8  Bear      -0.09    3.99       0.01       7.6     NaN
776     ANF    95.13   1.41   0.73       4.2                     N/A                                       N/A        6.86  56.7  Bear      -0.24    3.96       0.03       7.6     NaN
777   CNOBP    25.14   0.08   0.32       1.3                     N/A                                       N/A        0.89  65.0  Bull       0.00    0.72       0.72       7.5     NaN
778      CM   118.80   1.16   0.85     107.4                     N/A                                       N/A        4.51  58.6  Bear      -0.24    5.13       0.01       7.5     NaN
779    INCY   117.56  -0.10   1.65      23.5                     N/A                                       N/A        7.66  61.4  Bear      -0.44    3.35       0.04       7.5     NaN
780    TECH    71.78   0.24   0.19      11.2                     N/A                                       N/A       12.42  73.8  Bear      -0.66    1.09       0.01       7.4     NaN
781     REG    82.33   0.22   0.23      15.0                     N/A                                       N/A        3.44  59.9  Bull       0.06    0.64       0.01       7.4     NaN
782     FTS    58.60  -0.41   0.51      30.0                     N/A                                       N/A        2.55  57.8  Bull       0.05    0.67       0.01       7.4     NaN
783     CRL   222.82  -1.66   1.42      10.9                     N/A                                       N/A        8.14  55.8  Bear      -2.29    3.28       0.01       7.4     NaN
784    ARQT    27.85   1.81   1.14       3.4                     N/A                                       N/A        7.99  57.4  Bear      -0.17    3.13       0.02       7.3     NaN
785     LOB    42.83   1.78   2.88       1.9                     N/A                                       N/A        7.05  59.6  Bear      -0.07    3.45       0.04       7.3     NaN
786     JLL   330.39   1.52   1.36      15.1                     N/A                                       N/A        4.65  58.9  Bear      -0.57    4.86       0.01       7.2     NaN
787    AMCR    44.63   0.20   3.24      20.6                     N/A                                       N/A        6.61  60.1  Bear      -0.07    3.72       0.02       7.2     NaN
788      PK    14.90   1.09   0.40       3.0                     N/A                                       N/A        8.96  62.6  Bear      -0.02    2.58       0.01       7.2     NaN
789    BPOP   172.29   0.32   0.10      11.1                     N/A                                       N/A        6.25  62.1  Bear      -0.43    3.92       0.02       7.2     NaN
790     KWR   151.43   1.75   0.54       2.6                     N/A                                       N/A        2.49  52.0  Bear      -0.51   -2.98       0.71       7.2     NaN
791    ROIV    35.19   0.50   3.33      25.2                     N/A                                       N/A        7.55  58.9  Bear      -0.21    3.27       0.02       7.2     NaN
792    GHRS    28.06   2.86   1.93       1.9                     N/A                                       N/A       13.65  58.1  Bear      -0.13   -0.57       0.03       7.1     NaN
793    ABBV   257.78  -0.61   1.74     458.2                     N/A                                       N/A        8.67  64.7  Bear      -0.29    2.47       0.02       7.0     NaN
794    GTES    27.00   0.41   5.06       6.8                     N/A                                       N/A        2.07  52.1  Bull       0.02   -6.22       0.01       7.0     NaN
795     RBC   602.17   1.19   5.85      18.8                     N/A                                       N/A        1.01  52.5  Bull       0.55   -4.47       0.01       6.9     NaN
796     BAX    22.63   1.03   2.54      11.6                     N/A                                       N/A        8.24  57.8  Bear      -0.13    2.68       0.01       6.9     NaN
797     MYE    32.03   1.88   5.81       1.2                     N/A                                       N/A       13.71  62.3  Bear      -0.19   -0.34       0.01       6.9     NaN
798     SBH    14.99   2.39   0.67       1.4                     N/A                                       N/A        6.21  58.7  Bear      -0.04    3.67       0.01       6.8     NaN
799     WFC    87.63   1.53   1.51     264.1                     N/A                                       N/A        4.33  57.9  Bear      -0.23    4.50       0.01       6.8     NaN
800     PNC   252.33   0.53   0.88     100.8                     N/A                                       N/A        5.82  62.2  Bear      -0.85    3.82       0.01       6.8     NaN
801    NSIT   120.91   2.77   5.88       3.6                     N/A                                       N/A       11.15  61.1  Bear      -0.34    1.19       0.01       6.8     NaN
802    FITB    57.91   0.87   0.89      52.0                     N/A                                       N/A        6.23  60.3  Bear      -0.24    3.57       0.01       6.8     NaN
803     SCL    58.01   0.76   0.52       1.3                     N/A                                       N/A        5.19  58.7  Bear      -0.12    4.13       0.01       6.8     NaN
